Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
300.0,208.423,12.706,3.117,6.22,4258.468,3.20672410064893,3.206681835914336,3.206681835914336,3.20672410064893,10.256970897502406,10.140213032761377,10.140213032761377,10.256970897502406,1.3723386369187578,1.371175718916086,1.371175718916086,1.3723386369187578,1.3802822791212257,1.3940800874293442,1.3940800874293442,1.3802822791212257,1.2979835931451955
300.0,208.785,98.65,6.314,5.851,1908.185,3.326814046729947,3.326868428162004,3.326868428162004,3.326814046729947,9.247943885122348,9.248669687543485,9.248669687543485,9.247943885122348,1.3841410726129042,1.3839117470656803,1.3839117470656803,1.3841410726129042,1.418304990029127,1.4177549165515262,1.4177549165515262,1.418304990029127,2.9106330996997367
300.0,208.978,97.482,5.24,6.444,4221.148,3.279989514370645,3.279960909548961,3.279960909548961,3.279989514370645,9.324719242686513,9.318742768576048,9.318742768576048,9.324719242686513,1.3812427695625873,1.381107467974478,1.381107467974478,1.3812427695625873,1.4125507199559506,1.412855285691084,1.412855285691084,1.4125507199559506,1.315869453378627
300.0,209.138,39.028,2.595,4.238,2442.919,3.2014231653057603,3.201390366925548,3.201390366925548,3.2014231653057603,10.926751427621038,10.60862079656666,10.60862079656666,10.926751427621038,1.3775626476973812,1.377198283923516,1.377198283923516,1.3775626476973812,1.379865075989015,1.4068204823887411,1.4068204823887411,1.379865075989015,2.265188546063775
300.0,209.275,98.2,4.629,5.427,2337.642,3.268591090292816,3.268553603939864,3.268553603939864,3.268591090292816,9.417568696740068,9.496514227103837,9.496514227103837,9.417568696740068,1.3833018178284162,1.3831784004510312,1.3831784004510312,1.3833018178284162,1.4139761180274792,1.3868206011537896,1.3868206011537896,1.4139761180274792,2.375581671376204
300.0,210.132,26.936,5.443,2.824,510.687,3.351810904283176,3.3517755689460262,3.351775568946144,3.3518109042834623,9.488296822183983,9.498347808244208,9.498347804524036,9.48829682217943,1.3896253020680045,1.3890756334908112,1.3890756334908112,1.3896253020680045,1.4310521443729565,1.4323887576607015,1.4323887576607015,1.4310521443729565,10.816722666353492
300.0,210.538,50.943,3.928,2.514,4495.212,3.235028226586244,3.2349930255502253,3.2349930255502253,3.23502822658638,9.789983782748942,9.755883671605396,9.755883671605396,9.78998378273614,1.3777936221275855,1.3775248642738709,1.3775248642738709,1.3777936221275855,1.4007352568105178,1.4046443998735545,1.4046443998735545,1.4007352568105178,1.2320520394837742
300.0,210.581,22.109,5.392,3.414,4739.959,3.2781844432265137,3.278154556428708,3.278154556429014,3.2781844432265137,9.229640365489583,9.242729605803838,9.242729605788364,9.229640365489583,1.3745357819462594,1.3739144537073,1.3739144537073,1.3745357819462594,1.403339572157685,1.405172160411162,1.405172160411162,1.403339572157685,1.1667394795849293
300.0,210.593,88.926,6.172,3.339,1079.165,3.339323619382176,3.339292336594309,3.339292336594309,3.339323619382176,9.371597802724212,9.335690790503175,9.335690790503175,9.371597802724212,1.3881442643063453,1.3879887405873632,1.3879887405873632,1.3881442643063453,1.4269273148147932,1.425936744971411,1.425936744971411,1.4269273148147932,5.140721497183585
300.0,211.012,25.932,3.5,2.753,3826.165,3.221815013510103,3.2217790382739726,3.2217790382739726,3.221815013510103,10.062893244653834,9.974742886670745,9.974742886670745,10.062893244653834,1.3761612655424502,1.3756207987777216,1.3756207987777216,1.3761612655424502,1.393405990513349,1.4011434944479493,1.4011434944479493,1.393405990513349,1.445258934777403
300.0,211.305,21.007,5.651,4.345,2699.112,3.2933254539966463,3.2932868282440526,3.2932868282440526,3.2933254539966463,9.146501528777591,9.234295723460791,9.234295723460791,9.146501528777591,1.3765706378910976,1.3758996321018375,1.3758996321018375,1.3765706378910976,1.4074528937004396,1.409318808391648,1.409318808391648,1.4074528937004396,2.0483860153223645
300.0,211.347,53.851,3.664,4.401,477.86,3.3047770220073573,3.304740626180587,3.304740626180587,3.3047770220073573,10.378108827800467,10.23030945738734,10.23030945738734,10.378108827800467,1.3953454174727151,1.3950604778421198,1.3950604778421198,1.3953454174727151,1.42891908289897,1.4382301265907735,1.4382301265907735,1.42891908289897,11.570633312555207
300.0,211.598,60.184,4.919,5.371,3399.683,3.2704831027482677,3.270452204169213,3.270452204169213,3.2704831027482677,9.424455260456124,9.405026436193443,9.405026436193443,9.424455260456124,1.3803430722946055,1.3801175601777913,1.3801175601777913,1.3803430722946055,1.4117979721317708,1.414467549152219,1.414467549152219,1.4117979721317708,1.6297505880316916
300.0,211.728,99.345,5.453,4.043,3871.227,3.289930632295293,3.2898977886363463,3.2898977886363463,3.289930632295293,9.316979286841555,9.3370407587119,9.3370407587119,9.316979286841555,1.3845561346550537,1.3844172261287653,1.3844172261287653,1.3845561346550537,1.4192208799458228,1.41932758736179,1.41932758736179,1.4192208799458228,1.4344078999800542
300.0,211.931,43.562,5.531,4.334,3384.432,3.288854501584506,3.2888220564758,3.2888220564758,3.288854501584506,9.23038333632752,9.268850579735384,9.268850579735384,9.23038333632752,1.378905073444188,1.3785933839055464,1.3785933839055464,1.378905073444188,1.4113591785393798,1.4120359877361204,1.4120359877361204,1.4113591785393798,1.6355985923347507
300.0,212.252,65.026,3.76,2.589,2059.76,3.2431338409179875,3.243097160283271,3.243097160283271,3.2431338409179875,10.025157624929273,9.936287648137473,9.936287648137473,10.025157624929273,1.3834940053203333,1.3832769192123149,1.3832769192123149,1.3834940053203333,1.4084771391866244,1.4085587172818483,1.4085587172818483,1.4084771391866244,2.6896056193556066
300.0,212.443,82.11,5.625,6.287,671.346,3.346121234678064,3.346083216440893,3.346083216440893,3.346121234678064,9.439014604834767,9.48894530175716,9.48894530175716,9.439014604834767,1.3941490215250163,1.3939679600954258,1.3939679600954258,1.3941490215250163,1.4382813483031387,1.4382286838907388,1.4382286838907388,1.4382813483031387,8.253680745434144
300.0,213.823,54.51,5.466,5.792,1469.388,3.305109641944779,3.30507877582692,3.305078775826843,3.305109641944779,9.386420664871215,9.390657581469082,9.390657579567383,9.386420664871215,1.3854256860241827,1.3851689344570557,1.3851689344570557,1.3854256860241827,1.4230149118527566,1.4235188328248467,1.4235188328248467,1.4230149118527566,3.76728344505737
300.0,213.898,41.346,5.608,4.474,1093.627,3.3181845387560127,3.318149806107916,3.318149806107916,3.3181845387560127,9.345858610613261,9.383536082305236,9.383536082305236,9.345858610613261,1.3861008825448844,1.3857550823264666,1.3857550823264666,1.3861008825448844,1.4249756031367649,1.425608255135742,1.425608255135742,1.4249756031367649,5.057007507511568
300.0,213.947,74.778,6.054,6.298,1445.232,3.3268475369970307,3.3268180490561323,3.3268180490561323,3.3268475369970307,9.340893449161774,9.34045522144692,9.34045522144692,9.340893449161731,1.3879981780659931,1.387809617621257,1.387809617621257,1.3879981780659931,1.4261097658101374,1.4268424242360565,1.4268424242360565,1.4261097658101374,3.834557705233951
300.0,214.212,14.428,2.681,4.526,4358.75,3.1982415685870045,3.19820316040904,3.19820316040904,3.1982415685870045,10.911946017776016,10.601476821538508,10.601476821538508,10.911946017776016,1.3788978580375746,1.3778277918850346,1.3778277918850346,1.3788978580375746,1.3831195127481737,1.4115725303634803,1.4115725303634803,1.3831195127481737,1.267148830631181
300.0,214.22,86.832,3.839,3.879,1139.16,3.2656784618439576,3.2656394220247136,3.2656394220247136,3.2656784618439576,10.107429060621412,10.03042593659265,10.03042593659265,10.107429060621412,1.391455901973354,1.3912851228953782,1.3912851228953782,1.391455901973354,1.422720960445487,1.4237923747919183,1.4237923747919183,1.422720960445487,4.865880158941636
300.0,214.393,33.248,6.448,5.743,2719.514,3.322548138849367,3.322557662139725,3.322557662139725,3.322548138849367,9.238609609838626,9.236222616216448,9.236222616216448,9.238609609838626,1.3814047390598612,1.3809441807856646,1.3809441807856646,1.3814047390598612,1.4167805773112927,1.4170596270681666,1.4170596270681666,1.4167805773112927,2.0336484031331254
300.0,214.837,63.001,5.906,3.837,2340.417,3.310489568939383,3.310461556474971,3.310461556474971,3.310489568939383,9.267416353711695,9.268039526784099,9.268039526784099,9.267416353711695,1.3852917336174877,1.3850710285901298,1.3850710285901298,1.3852917336174877,1.4224270400330157,1.4231868709178166,1.4231868709178166,1.4224270400330157,2.3665801179294323
300.0,214.936,70.206,4.077,4.56,2234.408,3.253986262902948,3.2539550509362165,3.2539550509362165,3.2539862629031204,9.874111514797715,9.8410031375997,9.8410031375997,9.874111514781228,1.3864893341072428,1.3862850061912295,1.3862850061912295,1.3864893341072428,1.4169036436960116,1.4204776536047463,1.4204776536047463,1.4169036436960116,2.479306691183924
300.0,215.262,72.756,3.801,5.532,1688.118,3.252118910309872,3.2520806167565355,3.2520806167565355,3.252118910310079,10.10262829770504,10.010338615341425,10.010338615341425,10.10262830571514,1.3884974723101955,1.3882962046891922,1.3882962046891922,1.3884974723101955,1.417547557064935,1.4179645475208045,1.4179645475208045,1.417547557064935,3.2813679969767944
300.0,215.517,90.682,5.482,4.433,1381.394,3.312726423902875,3.312694307016752,3.312694307016752,3.312726423902676,9.466122147162844,9.463355345248857,9.463355345248857,9.466122158017495,1.3916955349302322,1.3915364686427256,1.3915364686427256,1.3916955349302322,1.4333456974375247,1.433452703240884,1.433452703240884,1.4333456974375247,4.014006836472491
300.0,215.648,72.525,3.417,3.337,676.218,3.2780552407962915,3.278017793121212,3.278017793121212,3.2780552407965216,10.504286972812986,10.39488970283828,10.39488970283828,10.504286981797378,1.3968981797161684,1.3966818220617343,1.3966818220617343,1.3968981797161684,1.4276216803398627,1.437251607589202,1.437251607589202,1.4276216803398627,8.183651643619017
300.0,215.889,93.982,4.218,3.736,2703.496,3.2584089168240986,3.2583714607625462,3.2583714607625462,3.258408916824123,9.745659390741789,9.812677479383966,9.812677479383966,9.745659386345686,1.3894743394750044,1.389323885741316,1.389323885741316,1.3894743394750044,1.4225921873489882,1.414718314683592,1.414718314683592,1.4225921873489882,2.0516629664062065
300.0,216.165,97.573,2.958,2.613,2408.709,3.223503719544528,3.2234649545302267,3.2234649545302267,3.223503719544528,10.805329348914304,10.556396762208127,10.556396762208127,10.805329348914304,1.3913162822238194,1.3911524018459334,1.3911524018459334,1.3913162822238194,1.4089194886539531,1.4296270748482875,1.4296270748482875,1.4089194886539531,2.3025199766654687
300.0,216.436,31.663,3.282,6.383,3763.113,3.2201790868668287,3.220135569844783,3.220135569844783,3.2201790868668287,10.31860246074028,10.241804074196862,10.241804074196862,10.31860246074028,1.3826702273855127,1.3822175004332284,1.3822175004332284,1.3826702273855127,1.401417243224773,1.4101532928470843,1.4101532928470843,1.401417243224773,1.4687629411475915
300.0,216.74,43.637,5.124,6.349,4862.754,3.2756917564005024,3.2756590246029904,3.2756590246029904,3.2756917564005024,9.438598091284264,9.42365790608407,9.42365790608407,9.438598091284264,1.3831811566487198,1.382856901959682,1.382856901959682,1.3831811566487198,1.4186591351028812,1.421344641424639,1.421344641424639,1.4186591351028812,1.1376522978447756
300.0,216.813,87.219,5.153,3.153,580.74,3.34588289740836,3.3458467909890413,3.3458467909890413,3.34588289740836,9.728333692120849,9.710139843970957,9.710139843970957,9.728333692120849,1.4015270499613055,1.4013475288509285,1.4013475288509285,1.4015270499613055,1.4511909586832104,1.4535949188617758,1.4535949188617758,1.4511909586832104,9.534862999693654
300.0,216.9,93.241,3.565,6.038,2338.736,3.241869989601467,3.241833683756564,3.241833683756564,3.241869989601467,10.30411975945249,10.173289431034132,10.173289431034132,10.30411975945249,1.3912641806709654,1.391099436282386,1.391099436282386,1.3912641806709654,1.418766886297358,1.430691310866814,1.430691310866814,1.418766886297358,2.3708284469186904
300.0,216.986,67.443,4.23,6.182,4014.814,3.251997834243407,3.251962034178092,3.251962034178092,3.251997834243407,9.717576021248618,9.783263290461479,9.783263290461479,9.717576021248618,1.3865918533967996,1.38638211029099,1.38638211029099,1.3865918533967996,1.418611040067678,1.4110529274695454,1.4110529274695454,1.418611040067678,1.379484039015188
300.0,217.585,25.067,5.87,5.066,3241.065,3.3027735403216045,3.302741326542091,3.302741326542091,3.3027735403216045,9.217682441674096,9.306747273919628,9.306747273919628,9.217682441674096,1.3830359572763409,1.3824573933948632,1.3824573933948632,1.3830359572763409,1.4203386691691149,1.4219519211608993,1.4219519211608993,1.4203386691691149,1.7048928224421065
300.0,217.829,55.684,6.102,2.884,1864.043,3.3232504819286177,3.3232195076208906,3.3232195076208906,3.3232504819286177,9.320658097733554,9.319908655021774,9.319908655021774,9.320658097733554,1.38864503750473,1.3883857528439827,1.3883857528439827,1.38864503750473,1.4285418292259469,1.4294701411436226,1.4294701411436226,1.4285418292259469,2.968653299820628
300.0,217.868,27.059,2.989,4.623,4256.406,3.2113028895376443,3.2112628861180585,3.2112628861181705,3.2113028895376443,10.710902512279176,10.466286739561806,10.466286741407528,10.710902512279176,1.3837135227582915,1.383155185246278,1.383155185246278,1.3837135227582915,1.3981611006925696,1.4198256254561732,1.4198256254561732,1.3981611006925696,1.297906664518687
300.0,217.917,86.655,6.195,2.665,3977.725,3.317586012918202,3.3175560251434857,3.3175560251434857,3.317586012918202,9.340136699916819,9.33962415180494,9.33962415180494,9.340136699916819,1.3897494235422296,1.3895838285542943,1.3895838285542943,1.3897494235422296,1.4298145985698407,1.4304715768772258,1.4304715768772258,1.4298145985698407,1.393867030786378
300.0,218.017,35.303,5.01,2.701,4605.94,3.2727564296137484,3.2727239042592813,3.2727239042592813,3.2727564296137484,9.491374846237065,9.467517027045202,9.467517027045202,9.491374846237065,1.3837326905237837,1.3833251582410682,1.3833251582410682,1.3837326905237837,1.4195141194189538,1.4229341909630722,1.4229341909630722,1.4195141194189538,1.2002908121153688
300.0,218.135,85.276,6.164,5.043,2997.676,3.3201220694616382,3.3200913978650077,3.3200913978650077,3.320122069461635,9.355681950623357,9.355236224189822,9.355236224189822,9.355681951218742,1.3905476845068667,1.3903783801351737,1.3903783801351737,1.3905476845068667,1.431045847786149,1.4317175943704472,1.4317175943704472,1.431045847786149,1.8492306843376225
300.0,218.455,27.882,4.714,3.312,4151.294,3.2640139431048767,3.263972015993011,3.263972015993281,3.2640139431048767,9.515178564381031,9.552047364514964,9.55204735530892,9.515178564381031,1.3836489307650148,1.3831379402343489,1.3831379402343489,1.3836489307650148,1.4178842445737136,1.3987161941397062,1.3987161941397062,1.4178842445737136,1.3310517565386737
300.0,218.508,46.331,3.308,3.04,4871.381,3.221734780495241,3.221692255627824,3.221692255627824,3.221734780495241,10.356053768593185,10.27868653559084,10.27868653559084,10.356053768593185,1.3859341685470643,1.3856233696457283,1.3856233696457283,1.3859341685470643,1.4072624681204298,1.4167774288674424,1.4167774288674424,1.4072624681204298,1.135239433812363
300.0,218.697,74.638,4.79,2.863,634.18,3.328420440713653,3.3283798875902777,3.3283798875902777,3.3284204407135314,9.76861045064731,9.805335876136812,9.805335876136812,9.768610461406116,1.40086757000261,1.4006727109463897,1.4006727109463897,1.40086757000261,1.4487427171380034,1.4285561091631789,1.4285561091631789,1.4487427171380034,8.72374560722465
300.0,219.087,51.219,4.552,4.228,3211.54,3.264780081718206,3.264745695111712,3.2647456951119964,3.264780081718206,9.718540365192856,9.694965084855982,9.694965086664329,9.718540365192856,1.387495735547016,1.3872139891321709,1.3872139891321709,1.387495735547016,1.423371327367069,1.4285868348106927,1.4285868348106927,1.423371327367069,1.7224321230546054
300.0,219.811,44.675,5.828,4.332,2757.108,3.3076173310046655,3.3075819313541874,3.3075819313541874,3.3076173310046655,9.300881629059532,9.376035194117256,9.376035194117256,9.300881629059532,1.387972267594814,1.3876444512345112,1.3876444512345112,1.387972267594814,1.4293993099170192,1.4299211174005766,1.4299211174005766,1.4293993099170192,2.0055498028919856
300.0,220.111,69.507,4.169,6.469,3304.88,3.255451711877837,3.2554186306703334,3.2554186306703334,3.255451711877837,9.925436098205775,9.891169433215673,9.891169433215673,9.925436098205775,1.390688880770232,1.3904732977406662,1.3904732977406662,1.390688880770232,1.4254697898888635,1.429093253925484,1.429093253925484,1.4254697898888635,1.6751147570023643
300.0,220.661,17.794,3.86,5.581,3716.501,3.239707151901643,3.2396687255501626,3.2396687255501626,3.239707151901643,10.088329020504794,9.990621835598958,9.990621835598958,10.088329020504794,1.3855238383144686,1.3846472498103533,1.3846472498103533,1.3855238383144686,1.4137687887948014,1.4252031279052078,1.4252031279052078,1.4137687887948014,1.4852679969297715
300.0,220.777,82.99,4.997,3.943,2142.965,3.2904875315708657,3.290453803113541,3.290453803113541,3.2904875315708657,9.67655455423752,9.616431232758847,9.616431232758847,9.67655455423752,1.3942365058190636,1.3940559178159493,1.3940559178159493,1.3942365058190636,1.4372056109809046,1.4362221432250275,1.4362221432250275,1.4372056109809046,2.584831614292164
300.0,220.811,64.186,5.929,3.578,4961.484,3.3070707262164327,3.307039109033127,3.307039109032975,3.3070707262164327,9.289444389962425,9.378084232674516,9.378084232685444,9.289444389962425,1.3898282030285758,1.3896018377439063,1.3896018377439063,1.3898282030285758,1.432398685821804,1.4327181894031344,1.4327181894031344,1.432398685821804,1.115675420216791
300.0,221.903,20.986,4.615,2.662,328.913,3.384161488459097,3.3841201451075507,3.3841201451075507,3.384161488459013,10.156540068322151,10.215088809994247,10.215088809994247,10.156540097549598,1.4115059958101053,1.4106752917023178,1.4106752917023178,1.4115059958101053,1.4745761131959605,1.4720840081739195,1.4720840081739195,1.4745761131959605,16.73742758562906
300.0,221.926,24.057,2.774,3.344,4390.496,3.2084250361374043,3.208386760997308,3.208386760997308,3.2084250361374043,11.0423053642589,10.722251773176437,10.722251773176437,11.0423053642589,1.3879358853579986,1.3872774170550717,1.3872774170550717,1.3879358853579986,1.401163600070808,1.4285958854941707,1.4285958854941707,1.401163600070808,1.257240099461868
300.0,222.654,39.934,4.571,2.542,3935.802,3.2650662187757016,3.265031783494643,3.265031783494643,3.2650662187757016,9.771554025501917,9.743887233876576,9.743887233876576,9.771554025501917,1.3895817642910266,1.3892064935021216,1.3892064935021216,1.3895817642910266,1.4277935023102666,1.433599838693851,1.433599838693851,1.4277935023102666,1.4039286608487762
300.0,222.74,34.536,5.01,4.418,3215.142,3.2807884353565746,3.2807541794253967,3.2807541794253967,3.2807884353565084,9.638515488767752,9.57429774323288,9.57429774323288,9.638515478180464,1.389526826383756,1.389091462517846,1.389091462517846,1.389526826383756,1.430423363554502,1.4300888187119236,1.4300888187119236,1.430423363554502,1.7180842225031543
300.0,223.039,88.103,2.96,6.122,2703.972,3.227939956167348,3.2278991283668392,3.2278991283668392,3.227939956167348,10.978217290863352,10.70605897772968,10.70605897772968,10.978217290863352,1.3973895287639069,1.3971988602776833,1.3971988602776833,1.3973895287639069,1.4200630463644517,1.4425575059329938,1.4425575059329938,1.4200630463644517,2.0478737338183537
300.0,223.058,71.067,5.403,3.213,2328.071,3.302887933803155,3.302853554828157,3.302853554828157,3.302887933803155,9.561257969509986,9.55040396284093,9.55040396284093,9.561257969509986,1.3950239987112525,1.3948107491346202,1.3948107491346202,1.3950239987112525,1.441125540738863,1.4431573085053535,1.4431573085053535,1.441125540738863,2.377112009223848
300.0,223.059,91.619,6.138,4.881,600.46,3.3839663988208657,3.3839304590758386,3.3839304590758386,3.3839663988208657,9.616391437553604,9.617917186227569,9.617917186227569,9.616391437553604,1.4085451909204472,1.4083645734670454,1.4083645734670454,1.4085451909204472,1.4670696122588862,1.4677178372236583,1.4677178372236583,1.4670696122588862,9.21545294446888
300.0,223.378,31.554,3.769,4.277,1221.1,3.2641658259691875,3.264128976099596,3.264128976099596,3.264165825969056,10.3600635634651,10.213266024903692,10.213266024903692,10.360063561226967,1.39472159081828,1.3942189603477604,1.3942189603477604,1.39472159081828,1.42968005891347,1.443302053025928,1.443302053025928,1.42968005891347,4.519546496969707
300.0,223.434,82.455,2.718,3.259,580.15,3.2795760214318816,3.2795273260617974,3.2795273260617974,3.2795760214318816,11.541012945404582,11.553241702869729,11.553241702869729,11.541012945404582,1.4094162576568086,1.4092436325488409,1.4092436325488409,1.4094162576568086,1.4674519186122734,1.4681962455703956,1.4681962455703956,1.4674519186122734,9.526983591950339
300.0,223.504,64.137,6.017,4.651,491.557,3.393316506247638,3.3932781403691648,3.393278140369013,3.393316506247358,9.631160752524384,9.709662924315566,9.709662922781105,9.631160752525467,1.409107652104452,1.4088479093248818,1.4088479093248818,1.409107652104452,1.47019653727833,1.4700611822736078,1.4700611822736078,1.47019653727833,11.235504875389507
300.0,223.708,36.709,3.134,5.148,2148.1,3.231659418372739,3.231622491310384,3.231622491310384,3.231659418372455,10.73075656174278,10.556324225700203,10.556324225700203,10.730756572377588,1.3929802150678563,1.3925435154797818,1.3925435154797818,1.3929802150678563,1.4169690010188771,1.432469958656684,1.432469958656684,1.4169690010188771,2.5703137726719647
300.0,223.755,27.326,4.814,3.16,3837.014,3.2726619977173192,3.272617637838423,3.272617637838423,3.2726619977173192,9.600785320982686,9.632754507754942,9.632754507754942,9.600785320982686,1.38943377808644,1.388884821479907,1.388884821479907,1.38943377808644,1.4292836790767731,1.4110392474380589,1.4110392474380589,1.4292836790767731,1.4388815650404667
300.0,223.909,39.111,5.437,3.289,3218.014,3.296048663015056,3.2960139222862845,3.2960139222862845,3.296048663015056,9.518723187055686,9.505965753280503,9.505965753280503,9.518723187055686,1.3912845851224052,1.3908971496215252,1.3908971496215252,1.3912845851224052,1.435457801346714,1.43651021497963,1.43651021497963,1.435457801346714,1.7167384282472204
300.0,224.085,67.447,4.622,5.108,871.322,3.309797645951788,3.309761513065377,3.309761513065377,3.309797645951788,9.97022029981282,9.940265351839267,9.940265351839267,9.97022029981282,1.4021869474431048,1.4019489504322225,1.4019489504322225,1.4021869474431048,1.450761895210399,1.456314618172263,1.456314618172263,1.450761895210399,6.343934654132
300.0,224.306,32.608,3.904,4.615,348.492,3.3592352664486493,3.359190101014135,3.359190101014135,3.3592352664486493,10.52592051004043,10.670368389051529,10.670368389051529,10.52592051004043,1.4141161789703327,1.4136328408600871,1.4136328408600871,1.4141161789703327,1.478221342940054,1.469556959181756,1.469556959181756,1.478221342940054,15.800627465572012
300.0,224.459,30.355,3.186,4.045,458.256,3.307098101616912,3.3070626695355254,3.3070626695355254,3.307098101616912,11.010402579896372,10.852056166019851,10.852056166019851,11.010402579896372,1.4083740858784386,1.4077851071084293,1.4077851071084293,1.4083740858784386,1.44601172496981,1.4606188518647605,1.4606188518647605,1.44601172496981,12.021594018465636
300.0,225.395,60.034,6.173,6.459,4045.966,3.3210537381695606,3.321021516366641,3.321021516366641,3.3210537381695606,9.386483948156588,9.387355434209933,9.387355434209933,9.386483948156588,1.394758779126582,1.3945044843354042,1.3945044843354042,1.394758779126582,1.4420235538953523,1.4429122941692878,1.4429122941692878,1.4420235538953523,1.3668168059972472
300.0,225.424,45.987,2.535,6.128,3291.61,3.211285304517683,3.211248049390764,3.2112480493908477,3.211285304517584,11.459834510863264,11.042142571721032,11.042142769615358,11.459834521274695,1.3950841571421249,1.3947192452594936,1.3947192452594936,1.3950841571421249,1.408311892302072,1.4418487213280993,1.4418487213280993,1.408311892302072,1.6777742894640273
300.0,225.73,21.908,5.018,3.256,2190.914,3.288779659012529,3.288738805014949,3.288738805014949,3.288779659012529,9.556259519925616,9.64243519541392,9.64243519541392,9.556259519925616,1.3927276221688305,1.3920167951013158,1.3920167951013158,1.3927276221688305,1.4365321461913745,1.4097616940407922,1.4097616940407922,1.4365321461913745,2.5180327059330763
300.0,225.807,97.614,3.995,6.321,421.546,3.351782218670212,3.3517375025032905,3.3517375025032905,3.351782218670212,10.60975323042924,10.61534106633494,10.61534106633494,10.60975323042924,1.4189914420596466,1.418807554319992,1.418807554319992,1.4189914420596466,1.478010801915157,1.4781699306796012,1.4781699306796012,1.478010801915157,13.109916228007506
300.0,226.05,34.335,3.672,3.891,2586.721,3.2461729622528184,3.2461351378854615,3.2461351378854615,3.2461729622528184,10.390559261679131,10.25807803006154,10.25807803006154,10.390559261679131,1.3941825653985245,1.393717384253781,1.393717384253781,1.3941825653985245,1.427467195109854,1.4351256331719795,1.4351256331719795,1.427467195109854,2.1337808998702616
300.0,226.182,82.348,2.878,3.873,3049.195,3.2269168806152537,3.2268784245412854,3.2268784245412854,3.2269168806152537,11.14615480315306,10.831958045527704,10.831958045527704,11.14615480315306,1.3999293850168135,1.399717311233728,1.399717311233728,1.3999293850168135,1.423260021239685,1.4485805359871733,1.4485805359871733,1.423260021239685,1.814537891331058
300.0,226.213,52.48,6.137,2.667,1855.821,3.332557613459113,3.332524261181039,3.332524261181039,3.332557613459113,9.449178637261952,9.450863832291923,9.450863832291923,9.449178637261952,1.3973757937909654,1.3970785704784128,1.3970785704784128,1.3973757937909654,1.447775790107266,1.4487779818681523,1.4487779818681523,1.447775790107266,2.977407590469276
300.0,226.551,89.028,3.904,5.774,4043.423,3.2543037666369523,3.254266311855261,3.254266311855261,3.2543037666369523,10.290660620648453,10.182220191944555,10.182220191944555,10.290660620648453,1.3996213710190308,1.399435933379266,1.399435933379266,1.3996213710190308,1.4384791558289494,1.4484130824173551,1.4484130824173551,1.4384791558289494,1.3691681351490088
300.0,226.803,34.606,3.32,2.575,518.453,3.3036804427242545,3.3036408092406147,3.3036408092406147,3.3036804427242545,10.890519919859416,10.91349275873048,10.91349275873048,10.890519919859416,1.409037195555375,1.4085395764647286,1.4085395764647286,1.409037195555375,1.460847519964537,1.4632342293958245,1.4632342293958245,1.460847519964537,10.6268436231566
300.0,228.545,28.989,6.195,5.251,3113.061,3.324639681062216,3.324605581038367,3.324605581038367,3.324639681062216,9.422224029700159,9.423843731275076,9.423843731275076,9.422224029700159,1.3953781646596424,1.3948308522046806,1.3948308522046806,1.3953781646596424,1.4449167870629365,1.4466930170011287,1.4466930170011287,1.4449167870629365,1.7724458186137833
300.0,229.446,88.755,4.505,4.24,3094.449,3.2794496568836444,3.2794285962058973,3.2794285962061185,3.2794496568836444,9.914856171699634,9.923795547715049,9.923795549215455,9.914856171699634,1.4033107331795318,1.4030996374642668,1.4030996374642668,1.4033107331795318,1.4419571252670642,1.442541332017712,1.442541332017712,1.4419571252670642,1.7881600085469898
300.0,229.82,41.837,5.028,2.907,2534.658,3.293373223524282,3.2933321137076015,3.2933321137076015,3.293373223524282,9.689470703460769,9.736656644016842,9.736656644016842,9.689470703460769,1.3988044959586,1.3984342524012807,1.3984342524012807,1.3988044959586,1.4481881688305125,1.4264181658278,1.4264181658278,1.4481881688305125,2.1775375505924197
300.0,229.907,57.548,3.594,5.863,2827.338,3.2498516699088857,3.2498167372067495,3.249816737206775,3.2498516699088857,10.546495564254172,10.590987470119243,10.59098747011646,10.546495564254172,1.4008152549367554,1.400543817369352,1.400543817369352,1.4008152549367554,1.444732811978819,1.4475370318313536,1.4475370318313536,1.444732811978819,1.9533585878795603
300.0,230.257,43.927,6.475,4.296,2812.209,3.339112844820176,3.339078317687334,3.339078317687334,3.339112844820176,9.46143047076987,9.460444648520545,9.460444648520545,9.46143047076987,1.3992660927004148,1.3989012065017732,1.3989012065017732,1.3992660927004148,1.4510540144483075,1.4523150534941238,1.4523150534941238,1.4510540144483075,1.9630447426832287
300.0,230.53,25.141,4.114,3.975,3081.695,3.2607613673816056,3.260719036676491,3.260719036676491,3.2607613673816056,10.1802855030039,10.112261993000246,10.112261993000246,10.1802855030039,1.3973774263620158,1.396719758377416,1.396719758377416,1.3973774263620158,1.43860119116602,1.441683625293192,1.441683625293192,1.43860119116602,1.789097665536293
300.0,231.046,15.809,3.863,4.317,2003.269,3.2601736733030053,3.2601330387237786,3.2601330387237786,3.260173673303035,10.433457564925174,10.436612694403175,10.436612694403175,10.433457564928236,1.3986636527297445,1.397567069269576,1.397567069269576,1.3986636527297445,1.4500997501428383,1.4533284380720908,1.4533284380720908,1.4500997501428383,2.7500092373899463
