Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
400.0,54.548,60.195,3.376,3.924,3486.928,1.623689516876088,1.6236242769234048,1.6236242769234048,1.623689516876088,2.629506878571592,2.629229397764808,2.629229397764808,2.629506878571592,1.6897869569377242,1.6896789100449154,1.6896789100449154,1.6897869569377242,0.4464154989786602,0.4464277709009146,0.4464277709009146,0.4464154989786602,2.8721503797435135
400.0,55.52,50.752,4.975,5.049,2824.114,1.6243445925197135,1.6242789863720126,1.6242789863720126,1.6243445925197135,2.6324330197158403,2.6321532777209526,2.6321532777209526,2.6324330197158403,1.689842758007561,1.6897335511904217,1.6897335511904217,1.689842758007561,0.4465341372787991,0.4465480126097826,0.4465480126097826,0.4465341372787991,3.5451424584752727
400.0,55.789,49.605,5.141,2.923,4756.558,1.6227984470698409,1.6227328661361122,1.6227328661361122,1.6227984470698409,2.627207815708404,2.6269289468249375,2.6269289468249375,2.627207815708404,1.6886028436730194,1.6884943608554688,1.6884943608554688,1.6886028436730194,0.4465320221656705,0.4465457894302844,0.4465457894302844,0.4465320221656705,2.1047831841636797
400.0,56.244,27.817,4.151,5.491,1034.771,1.6310686460761588,1.6310016387668764,1.6310016387668764,1.6310686460761588,2.654581958101242,2.6542907715069552,2.6542907715069552,2.654581958101242,1.6929214294684816,1.6928034827581424,1.6928034827581424,1.6929214294684816,0.4465163715257164,0.4465401347537712,0.4465401347537712,0.4465163715257164,9.66817666830836
400.0,56.482,72.436,4.955,6.357,3831.114,1.6226125812133965,1.6225465451236731,1.6225465451236731,1.6226125812133965,2.6319854475678848,2.6317042473886683,2.6317042473886683,2.6319854475678848,1.6922524336786104,1.6921443097604087,1.6921443097604087,1.6922524336786104,0.4472212686671271,0.4472322451751925,0.4472322451751925,0.4472212686671271,2.6151504903595373
400.0,56.672,11.366,5.341,5.077,1329.588,1.6290915960498953,1.6290248825374838,1.6290248825374838,1.6290915960498953,2.645521503637952,2.645233428321468,2.645233428321468,2.645521503637952,1.6897969716533374,1.689638195289174,1.689638195289174,1.6897969716533374,0.4461919228183419,0.4462809919934174,0.4462809919934174,0.4461919228183419,7.520380183754792
400.0,57.561,42.366,6.433,4.291,4231.295,1.622754393217908,1.6226887517670552,1.6226887517670552,1.622754393217908,2.6297468156895247,2.6294676144712894,2.6294676144712894,2.6297468156895247,1.6890602380650743,1.688950186319961,1.688950186319961,1.6890602380650743,0.4469128422460004,0.4469286687676573,0.4469286687676573,0.4469128422460004,2.365501868275036
400.0,57.573,52.24,3.208,3.807,2391.411,1.6244207852786752,1.6243547011241473,1.6243547011241473,1.6244207852786752,2.6375322649536335,2.6372501115015674,2.6372501115015674,2.6375322649536335,1.6918709675531265,1.6917607547102138,1.6917607547102138,1.6918709675531265,0.4471922527858612,0.4472062396342304,0.4472062396342304,0.4471922527858612,4.1867879723151615
400.0,59.471,73.614,2.955,4.91,4798.117,1.621226421406996,1.6211603239561403,1.6211603239561403,1.621226421406996,2.6337961744487792,2.6335164993610256,2.6335164993610256,2.6337961744487792,1.6938038693189938,1.6936951145723853,1.6936951145723853,1.6938038693189938,0.4481027323206081,0.4481137567862014,0.4481137567862014,0.4481027323206081,2.088169816774246
400.0,59.683,38.42,4.577,2.657,646.157,1.6359991840661487,1.635931076511929,1.635931076511929,1.6359991840661487,2.682011063317608,2.6817120163832384,2.6817120163832384,2.682011063317608,1.7015188755372743,1.7014005925411553,1.7014005925411553,1.7015188755372743,0.447984472630575,0.4480020610698397,0.4480020610698397,0.447984472630575,15.488003562210729
400.0,59.785,50.208,4.034,5.674,3100.64,1.6228688155887427,1.6228026680629624,1.6228026680629624,1.6228688155887427,2.6364622862396008,2.636181096147911,2.636181096147911,2.6364622862396008,1.6921631730775224,1.6920530878937097,1.6920530878937097,1.6921631730775224,0.4477625838060735,0.4477763282387368,0.4477763282387368,0.4477625838060735,3.2288966045530367
400.0,60.007,38.768,4.343,2.658,2348.765,1.6241489452482434,1.624082735543105,1.624082735543105,1.6241489452482434,2.63965546615116,2.639373478309748,2.639373478309748,2.63965546615116,1.69182558806818,1.6917132777349586,1.6917132777349586,1.69182558806818,0.4476351902941602,0.4476522313635721,0.4476522313635721,0.4476351902941602,4.260923254523856
400.0,60.552,11.64,4.083,6.014,1602.009,1.6266954254588115,1.626628844563224,1.626628844563224,1.6266954254588115,2.645491281433711,2.6452061224939523,2.6452061224939523,2.645491281433711,1.6911144096564816,1.6909569190010934,1.6909569190010934,1.6911144096564816,0.4472889258749008,0.4473753760137125,0.4473753760137125,0.4472889258749008,6.241571736157264
400.0,60.66,70.106,3.411,4.472,4217.569,1.621285181221804,1.6212183720306692,1.6212183720306692,1.621285181221804,2.63606120678958,2.635777505167048,2.635777505167048,2.63606120678958,1.6943776962982913,1.6942682583080113,1.6942682583080113,1.6943776962982913,0.4483935354515055,0.4484051155635615,0.4484051155635615,0.4483935354515055,2.375330173952948
400.0,61.036,11.12,2.951,6.055,2332.658,1.624535045978529,1.6244681944932455,1.6244681944932455,1.6245350459784211,2.638611575112481,2.638326281090292,2.638326281090292,2.6386115518480824,1.689649264421056,1.689487175854275,1.689487175854275,1.689649264421056,0.4473359336824345,0.4474307972023876,0.4474307972023876,0.4473359336824345,4.286481305559357
400.0,61.247,72.94,5.013,3.684,673.975,1.6341444324990224,1.6340757372463068,1.6340757372463068,1.6341444324990224,2.6846708363897305,2.684370254185456,2.684370254185456,2.6846708363897305,1.7061599036494572,1.706043924189192,1.706043924189192,1.7061599036494572,0.449143246418616,0.4491545572699007,0.4491545572699007,0.449143246418616,14.865378569272313
400.0,61.866,44.68,2.935,5.782,3946.639,1.6217094674524497,1.621643421815287,1.621643421815287,1.6217094674524497,2.6359331361904417,2.6356539448018443,2.6356539448018443,2.6359331361904417,1.6921829823743346,1.6920720954505906,1.6920720954505906,1.6921829823743346,0.4482332617869461,0.4482482757867173,0.4482482757867173,0.4482332617869461,2.5362899301170603
400.0,62.239,57.011,5.377,4.262,4288.228,1.6211163276805447,1.6210499356613493,1.6210499356613493,1.6211163276805447,2.636721614542492,2.636440909625727,2.636440909625727,2.636721614542492,1.6937394548333768,1.6936290539569747,1.6936290539569747,1.6937394548333768,0.448588506813973,0.4486019579074388,0.4486019579074388,0.448588506813973,2.335190749721661
400.0,62.258,94.756,6.159,5.702,4272.196,1.6202629219839126,1.6201958121137152,1.6201958121137152,1.6202629219839126,2.640136424415288,2.6398522946694585,2.6398522946694585,2.640136424415288,1.6983667878397517,1.6982572333924344,1.6982572333924344,1.6983667878397517,0.4493737979301354,0.4493833399332962,0.4493833399332962,0.4493737979301354,2.346831402058715
400.0,62.335,10.361,4.539,5.655,4115.089,1.6222622679957115,1.6221947917806936,1.6221947917806936,1.6222622679957115,2.633100305141967,2.6328122705749246,2.6328122705749246,2.633100305141967,1.6887654910688426,1.6885950094658593,1.6885950094658593,1.6887654910688426,0.4476177875636799,0.4477267863945071,0.4477267863945071,0.4476177875636799,2.429752313497078
400.0,62.725,48.707,6.175,4.528,1413.133,1.6261392895476452,1.6260720933721635,1.6260720933721635,1.6261392895476452,2.65467816491578,2.654390396440947,2.654390396440947,2.65467816491578,1.697240839057572,1.6971271431859458,1.6971271431859458,1.697240839057572,0.4487621872383761,0.4487773726958781,0.4487773726958781,0.4487621872383761,7.084308624619243
400.0,62.781,37.437,3.88,5.465,4369.613,1.6213715454762574,1.621304974119992,1.621304974119992,1.6213715454762574,2.6355006879500453,2.6352186348620035,2.6352186348620035,2.6355006879500453,1.6916581382716958,1.6915452385562617,1.6915452385562617,1.6916581382716958,0.4483424962690257,0.44836090175466,0.44836090175466,0.4483424962690257,2.2902377820065483
400.0,63.327,14.647,4.384,6.368,4965.438,1.6214588224438284,1.6213930321236063,1.6213930321236063,1.6214588224438284,2.6331209958123543,2.6328442373060734,2.6328442373060734,2.6331209958123543,1.6893185352927051,1.6891803801215917,1.6891803801215917,1.6893185352927051,0.4480048924876455,0.4480632741163846,0.4480632741163846,0.4480048924876455,2.0139271677064627
400.0,63.855,88.329,3.143,4.127,1048.639,1.6275333974624575,1.6274647160757365,1.6274647160757365,1.6275333974624575,2.669082327246292,2.668785523564441,2.668785523564441,2.669082327246292,1.7049895731317712,1.704875689100718,1.704875689100718,1.7049895731317712,0.4500260658670265,0.4500363468584826,0.4500363468584826,0.4500260658670265,9.558990131202643
400.0,63.91,50.613,4.204,6.463,3897.878,1.6210556041481858,1.6209884328017274,1.6209884328017274,1.6210556041481858,2.639134811011049,2.638849780628034,2.638849780628034,2.639134811011049,1.6942163907535783,1.6941053458803452,1.6941053458803452,1.6942163907535783,0.4489610751115005,0.4489750526537143,0.4489750526537143,0.4489610751115005,2.5685052077093826
400.0,64.067,40.738,2.967,5.095,4748.494,1.62075759827976,1.620690620824223,1.620690620824223,1.62075759827976,2.6367032332225024,2.636419464629278,2.636419464629278,2.6367032332225024,1.6927040996552358,1.6925917215779216,1.6925917215779216,1.6927040996552358,0.4487829393686803,0.448799954146385,0.448799954146385,0.4487829393686803,2.107722542051565
400.0,64.482,62.415,5.262,3.376,1398.825,1.6254368421787575,1.625368815900167,1.625368815900167,1.6254368421787575,2.6584044494034407,2.6581125639699223,2.6581125639699223,2.6584044494034407,1.7000899480881482,1.6999768461830949,1.6999768461830949,1.7000899480881482,0.449573456289446,0.4495859032367119,0.4495859032367119,0.449573456289446,7.159939924277803
400.0,64.621,53.399,6.236,5.579,3552.029,1.6210616477744235,1.6209949421595315,1.6209949421595315,1.6210616477744235,2.6412252409551726,2.64094358382866,2.64094358382866,2.6412252409551726,1.6952256208080496,1.6951143942261464,1.6951143942261464,1.6952256208080496,0.4492404725804911,0.449254025439535,0.449254025439535,0.4492404725804911,2.818842961016628
400.0,66.067,91.523,5.8,4.403,3786.554,1.6196319225246003,1.6195639279240954,1.6195639279240954,1.61963192252456,2.6458000906607384,2.645512443464114,2.645512443464114,2.645800090660016,1.700649046583346,1.7005378679804106,1.7005378679804106,1.700649046583346,0.450453626472568,0.4504639791509164,0.4504639791509164,0.450453626472568,2.647527442337358
400.0,66.195,80.574,4.429,5.331,887.668,1.6289077678570685,1.6288388440285737,1.6288388440285737,1.6289077678570685,2.6780028018881192,2.677704768174886,2.677704768174886,2.6780028018881192,1.707072666327486,1.7069567942102173,1.7069567942102173,1.707072666327486,0.4506428957065944,0.4506543380566343,0.4506543380566343,0.4506428957065944,11.289524213210706
400.0,66.302,28.588,5.51,5.228,2640.318,1.6221896169834422,1.6221217130687455,1.6221217130687455,1.6221896169834422,2.644834164391588,2.6445447203489265,2.6445447203489265,2.644834164391588,1.6941206481350233,1.694002584631345,1.694002584631345,1.6941206481350233,0.4492647291350434,0.4492890162331394,0.4492890162331394,0.4492647291350434,3.7891273098581753
400.0,66.382,75.772,2.556,2.992,3071.199,1.6205458870711311,1.6204786458919769,1.6204786458919769,1.6205458870711311,2.6471310437770383,2.6468472552590168,2.6468472552590168,2.6471310437770383,1.6994660040247105,1.699354218749769,1.699354218749769,1.6994660040247105,0.4502476551968491,0.4502593899680517,0.4502593899680517,0.4502476551968491,3.26252515411557
400.0,66.396,12.529,2.689,5.525,3047.174,1.6219999235317877,1.6219325103676971,1.6219325103676971,1.6219999235317877,2.6415926282932864,2.64130663589086,2.64130663589086,2.6415926282932864,1.6922193027247865,1.6920698501053453,1.6920698501053453,1.6922193027247865,0.4489152966757765,0.4489888159400104,0.4489888159400104,0.4489152966757765,3.2814933988814574
400.0,68.261,46.237,6.312,2.872,1223.019,1.6258717365621784,1.625803030347296,1.625803030347296,1.6258717365621784,2.66568146888822,2.665386007835343,2.665386007835343,2.66568146888822,1.7014210138628512,1.7013048910495128,1.7013048910495128,1.7014210138628512,0.4504126823555234,0.450428600297853,0.450428600297853,0.4504126823555234,8.184800915170781
400.0,68.873,47.236,5.281,2.913,2964.137,1.6206451391429713,1.6205771273867402,1.6205771273867402,1.6206451391429713,2.6481714494741104,2.64788309964364,2.64788309964364,2.6481714494741104,1.69765186613566,1.6975384016166726,1.6975384016166726,1.69765186613566,0.4504027236350173,0.4504180036152252,0.4504180036152252,0.4504027236350173,3.377216367378842
400.0,69.458,63.447,5.569,3.578,2986.942,1.6200986274605116,1.620030357299745,1.620030357299745,1.6200986274605116,2.6502781883869533,2.649988943336175,2.649988943336175,2.6502781883869533,1.6999859034020532,1.6998734460401117,1.6998734460401117,1.6999859034020532,0.4509150166010273,0.45092734201383,0.45092734201383,0.4509150166010273,3.353195048077351
400.0,69.631,22.144,4.92,4.674,4063.973,1.6200508832360867,1.6199837760168216,1.6199837760168216,1.6200508832360867,2.643385752989151,2.6431031638414924,2.6431031638414924,2.643385752989151,1.6942508430896663,1.6941273417807932,1.6941273417807932,1.6942508430896663,0.4500585078040584,0.4500911043434824,0.4500911043434824,0.4500585078040584,2.4612284932087425
400.0,70.368,36.728,3.772,3.194,3107.099,1.620318713988674,1.620250718447812,1.620250718447812,1.620318713988674,2.648527160455949,2.6482393458134235,2.6482393458134235,2.648527160455949,1.697172416735958,1.6970566196629593,1.6970566196629593,1.697172416735958,0.4506222416751819,0.4506412807569447,0.4506412807569447,0.4506222416751819,3.220718302978156
400.0,70.609,37.847,2.892,5.298,661.545,1.6327482185435116,1.6326783564964868,1.6326783564964868,1.6327482185435116,2.6945810297713244,2.69427609732948,2.69427609732948,2.6945810297713244,1.7080870043626102,1.707964211868182,1.707964211868182,1.7080870043626102,0.4512501676163155,0.4512704060297836,0.4512704060297836,0.4512501676163155,15.127199709779616
400.0,70.932,88.513,5.591,4.276,1381.096,1.6232460331326282,1.6231764730134863,1.6231764730134863,1.6232460331326282,2.6693760624031566,2.669078417812789,2.669078417812789,2.6693760624031566,1.707485255839806,1.7073705339127112,1.7073705339127112,1.707485255839806,0.4520621381031165,0.4520724936571453,0.4520724936571453,0.4520621381031165,7.257929151786491
400.0,71.005,42.969,6.415,6.461,4301.295,1.6190713180302687,1.6190034360162822,1.6190034360162822,1.6190713180302687,2.6464824677860475,2.6461960125678288,2.6461960125678288,2.6464824677860475,1.6975433735862424,1.6974294709846267,1.6974294709846267,1.6975433735862424,0.4509031603911984,0.4509193766470575,0.4509193766470575,0.4509031603911984,2.327001503883797
400.0,71.413,90.584,4.383,3.005,3269.631,1.6186714214730915,1.618602488625728,1.618602488625728,1.6186714214730915,2.654132680398405,2.6538412939359817,2.6538412939359817,2.654132680398405,1.7043084831712891,1.7041955900754846,1.7041955900754846,1.7043084831712891,0.4520569803908879,0.4520675102422337,0.4520675102422337,0.4520569803908879,3.0659759120322847
400.0,72.164,25.258,4.516,5.743,4409.211,1.6190997868114767,1.6190316748283573,1.6190316748283573,1.6190997868114767,2.646138850424527,2.6458513054663197,2.6458513054663197,2.646138850424527,1.696056830444444,1.6959358467430716,1.6959358467430716,1.696056830444444,0.450872748801054,0.4509003619655878,0.4509003619655878,0.450872748801054,2.2687367598044053
400.0,73.433,71.412,5.631,2.633,1005.706,1.6258152622037327,1.6257453161333144,1.6257453161333144,1.6258152622037327,2.681435701591488,2.681134639358475,2.681134639358475,2.681435701591488,1.7094009936865378,1.7092836081591216,1.7092836081591216,1.7094009936865378,0.4525853899661639,0.4525978669608784,0.4525978669608784,0.4525853899661639,9.961410580231725
400.0,73.733,30.69,4.773,5.833,1037.462,1.626307184011345,1.6262373091112434,1.6262373091112434,1.626307184011345,2.676903229110896,2.676602331778968,2.676602331778968,2.676903229110896,1.7043047678994814,1.7041814527711088,1.7041814527711088,1.7043047678994814,0.4518006235108728,0.4518251390563337,0.4518251390563337,0.4518006235108728,9.643726014937783
400.0,73.824,74.66,3.983,4.183,3308.155,1.6183492292118722,1.6182801663691309,1.6182801663691309,1.6183492292118722,2.6556403786979423,2.655348769794521,2.655348769794521,2.6556403786979423,1.703853515342428,1.703740084207082,1.703740084207082,1.703853515342428,0.4524479691385678,0.4524594679171795,0.4524594679171795,0.4524479691385678,3.0286925398498403
